"id.time1","level_1"
"SMAD7","0.143411609865415"
"SMAD9","0.142798475106513"
"SMAGP","0.143180306321532"
"SMAP1","0.142439751384756"
"SMAP2","0.142439751384756"
"SMARCA1","0.142197269850951"
"SMARCA2","0.142289548288926"
"SMARCA4","0.143180306321532"
"SMARCA5","0.141584541597943"
"SMARCA5-AS1","0.142908321943347"
"SMARCAD1","0.141868992606928"
"SMARCAL1","0.142289548288926"
"SMARCB1","0.142528500835761"
"SMARCC1","0.141584541597943"
"SMARCC2","0.142798475106513"
"SMARCD1","0.144646285410215"
"SMARCD2","0.142439751384756"
"SMARCD3","0.143180306321532"
"SMARCE1","0.144870012535763"
"SMC1A","0.143659191684386"
"SMC1B","0.142197269850951"
"SMC2","0.14136091444397"
"SMC2-AS1","0.144828196794726"
"SMC3","0.143286245551363"
"SMC4","0.144449010966417"
"SMC5","0.143054630762564"
"SMC5-AS1","0.143784043974488"
"SMC6","0.143659191684386"
"SMCHD1","0.143815132455198"
"SMCO1","0.143475099991006"
"SMCO2","0.143180306321532"
"SMCO3","0.142908321943347"
"SMCO4","0.144341125631928"
"SMCP","0.144297052734903"
"SMCR2","0.143180306321532"
"SMCR5","0.14165417262898"
"SMCR8","0.143491168304635"
"SMDT1","0.142439751384756"
"SMG1","0.143815132455198"
"SMG5","0.144870012535763"
"SMG6","0.143180306321532"
"SMG7","0.144297052734903"
"SMG8","0.142197269850951"
"SMG9","0.142197269850951"
"SMIM1","0.14165417262898"
"SMIM10","0.140988927354549"
"SMIM10L1","0.143819089546361"
"SMIM10L2A","0.142197269850951"
"SMIM10L2B","0.144299309890892"
"SMIM11A","0.140718609603984"
"SMIM11B","0.142876753712201"
"SMIM12","0.144828196794726"
"SMIM13","0.142908321943347"
"SMIM14","0.14136091444397"
"SMIM15","0.139991993949822"
"SMIM17","0.143659191684386"
"SMIM18","0.13811288497169"
"SMIM19","0.142798475106513"
"SMIM2","0.143491168304635"
"SMIM2-AS1","0.14136091444397"
"SMIM20","0.142439751384756"
"SMIM21","0.144870012535763"
"SMIM22","0.141019046256761"
"SMIM24","0.140273279492949"
"SMIM3","0.144646285410215"
"SMIM4","0.142798475106513"
"SMIM5","0.144250997878543"
"SMIM6","0.144297052734903"
"SMIM7","0.143475099991006"
"SMIM8","0.136704687498736"
"SMIM9","0.143411609865415"
"SMKR1","0.142197269850951"
"SMN1","0.14165417262898"
"SMN2","0.143659191684386"
"SMNDC1","0.142439751384756"
"SMO","0.143987001154426"
"SMOC1","0.14136091444397"
"SMOC2","0.143411609865415"
"SMOX","0.142289548288926"
"SMPD1","0.145162731910233"
"SMPD2","0.143659191684386"
"SMPD3","0.144870012535763"
"SMPD4","0.138997572757724"
"SMPD5","0.141242119319592"
"SMPDL3A","0.142908321943347"
"SMPDL3B","0.142197269850951"
"SMPX","0.143659191684386"
"SMR3A","0.142439751384756"
"SMR3B","0.145172415337018"
"SMS","0.142289548288926"
"SMTN","0.144297052734903"
"SMTNL1","0.143659191684386"
"SMTNL2","0.143485714706922"
"SMU1","0.141242119319592"
"SMUG1","0.143411609865415"
"SMURF1","0.140715291736286"
"SMURF2","0.141019046256761"
"SMYD1","0.143809711273902"
"SMYD2","0.144870012535763"
"SMYD3","0.144646285410215"
"SMYD4","0.143411609865415"
"SMYD5","0.143485714706922"
"SNAI1","0.141584967128044"
"SNAI2","0.141868992606928"
"SNAI3","0.143411609865415"
"SNAI3-AS1","0.142908321943347"
"SNAP23","0.14165417262898"
"SNAP25","0.141378384489121"
"SNAP25-AS1","0.144646285410215"
"SNAP29","0.141378384489121"
"SNAP47","0.139328110412552"
"SNAP91","0.14136091444397"
"SNAPC1","0.142908321943347"
"SNAPC2","0.14559533452772"
"SNAPC3","0.134705478600426"
"SNAPC4","0.143987001154426"
"SNAPC5","0.14136091444397"
"SNAPIN","0.144297052734903"
"SNCA","0.145336771054367"
"SNCA-AS1","0.141242119319592"
"SNCAIP","0.141868830452041"
"SNCB","0.143760304074827"
"SNCG","0.142197269850951"
"SND1","0.143815132455198"
"SND1-IT1","0.143036098085743"
"SNED1","0.145506368388441"
"SNF8","0.14136091444397"
"SNHG10","0.141584967128044"
"SNHG12","0.143485714706922"
"SNHG15","0.145172415337018"
"SNHG18","0.145172415337018"
"SNHG19","0.145955406797636"
"SNHG21","0.143180306321532"
"SNHG22","0.142439751384756"
"SNHG23","0.143815132455198"
"SNHG24","0.142908321943347"
"SNHG25","0.142439751384756"
"SNHG7","0.144297052734903"
"SNHG8","0.143411609865415"
"SNHG9","0.144994538286656"
"SNIP1","0.144828196794726"
"SNN","0.144297052734903"
"SNPH","0.144870012535763"
"SNRK","0.142798475106513"
"SNRK-AS1","0.140185475232519"
"SNRNP200","0.140715291736286"
"SNRNP25","0.14640686084976"
"SNRNP27","0.145442631898411"
"SNRNP35","0.144994538286656"
"SNRNP40","0.145172415337018"
"SNRNP48","0.141868830452041"
"SNRNP70","0.140185475232519"
"SNRPA","0.14136091444397"
"SNRPA1","0.143987001154426"
"SNRPB","0.14343858537447"
"SNRPB2","0.143411609865415"
"SNRPC","0.14548425050866"
"SNRPD1","0.142908321943347"
"SNRPD2","0.14165417262898"
"SNRPD3","0.143987001154426"
"SNRPE","0.143180306321532"
"SNRPF","0.142439751384756"
"SNRPG","0.144828196794726"
"SNRPN","0.143659191684386"
"SNTA1","0.143815132455198"
"SNTB1","0.144828196794726"
"SNTB2","0.141868992606928"
"SNTG1","0.143987001154426"
"SNTG2","0.143411609865415"
"SNTN","0.145708034204562"
"SNU13","0.143659191684386"
"SNUPN","0.142197269850951"
"SNURF","0.139991993949822"
"SNW1","0.143485714706922"
"SNX1","0.143180306321532"
"SNX10","0.142439751384756"
"SNX11","0.141868992606928"
"SNX12","0.144646285410215"
"SNX13","0.144297052734903"
"SNX14","0.140273279492949"
"SNX15","0.14136091444397"
"SNX16","0.143180306321532"
"SNX17","0.141019046256761"
"SNX18","0.145336771054367"
"SNX19","0.140273279492949"
"SNX2","0.14136091444397"
"SNX20","0.139991993949822"
"SNX21","0.140185475232519"
"SNX22","0.136926080582748"
"SNX24","0.133931763664418"
"SNX25","0.141242119319592"
"SNX27","0.142798475106513"
"SNX29","0.134122792717827"
"SNX3","0.142805188322327"
"SNX30","0.13811288497169"
"SNX31","0.142798475106513"
"SNX32","0.142203973410147"
"SNX33","0.141868992606928"
"SNX4","0.139328110412552"
"SNX5","0.144838401381734"
"SNX6","0.143411609865415"
"SNX7","0.139683018821865"
"SNX8","0.141242119319592"
"SNX9","0.142798475106513"
"SOAT1","0.143485714706922"
"SOAT2","0.141584967128044"
"SOBP","0.142798475106513"
"SOCS1","0.140273279492949"
"SOCS2","0.13811288497169"
"SOCS3","0.141242119319592"
"SOCS4","0.145336771054367"
"SOCS5","0.138657103558938"
"SOCS6","0.142203973410147"
"SOCS7","0.141242119319592"
"SOD1","0.139683018821865"
"SOD2","0.136052771858628"
"SOD3","0.144661646273472"
"SOGA1","0.137553520752267"
"SOGA3","0.139485607476431"
"SOHLH1","0.142908321943347"
"SOHLH2","0.136704687498736"
"SON","0.141229690536258"
"SORBS1","0.140273279492949"
"SORBS2","0.139328110412552"
"SORBS3","0.142798475106513"
"SORCS1","0.139128147073558"
"SORCS2","0.141019046256761"
"SORCS3","0.143180306321532"
"SORD","0.141584967128044"
"SORL1","0.141584967128044"
"SORT1","0.143180306321532"
"SOS1","0.141378384489121"
"SOS2","0.142798475106513"
"SOST","0.14136091444397"
"SOSTDC1","0.141585453592706"
"SOWAHA","0.141584967128044"
"SOWAHB","0.140697985707044"
"SOWAHC","0.142908321943347"
"SOWAHD","0.143987001154426"
"SOX1","0.142439751384756"
"SOX10","0.143485714706922"
"SOX11","0.140715291736286"
"SOX12","0.142439751384756"
"SOX13","0.142439751384756"
"SOX14","0.14213242080246"
"SOX15","0.14095053504865"
"SOX17","0.138657103558938"
"SOX18","0.139615281260888"
"SOX2","0.141229690536258"
"SOX21","0.136926080582748"
"SOX21-AS1","0.14213242080246"
"SOX3","0.141019046256761"
"SOX30","0.13811288497169"
"SOX4","0.141019046256761"
"SOX5","0.141242119319592"
"SOX6","0.144297052734903"
"SOX7","0.139991993949822"
"SOX8","0.14136091444397"
"SOX9","0.142439751384756"
"SP1","0.143485714706922"
"SP100","0.145172415337018"
"SP110","0.139991993949822"
"SP140","0.138657103558938"
"SP140L","0.143411609865415"
"SP2","0.142798475106513"
"SP2-AS1","0.143987001154426"
"SP3","0.140185475232519"
"SP4","0.142908321943347"
"SP5","0.14136091444397"
"SP6","0.14165417262898"
"SP7","0.144297052734903"
"SP8","0.138657103558938"
"SP9","0.142798475106513"
"SPA17","0.138657103558938"
"SPACA1","0.141242119319592"
"SPACA3","0.142439751384756"
"SPACA4","0.13971194646907"
"SPACA6P-AS","0.141378384489121"
"SPACA7","0.143659191684386"
"SPAG1","0.13811288497169"
"SPAG11A","0.141019046256761"
"SPAG11B","0.139485607476431"
"SPAG16","0.143180306321532"
"SPAG17","0.141378384489121"
"SPAG4","0.141584967128044"
"SPAG5","0.14136091444397"
"SPAG6","0.142908321943347"
"SPAG7","0.140185475232519"
"SPAG8","0.141378384489121"
"SPAG9","0.138695698236105"
"SPAM1","0.13971194646907"
"SPANXA2-OT1","0.142439751384756"
"SPANXB1","0.143485714706922"
"SPANXC","0.141584967128044"
"SPANXD","0.141242119319592"
"SPANXN1","0.141242119319592"
"SPANXN2","0.13971194646907"
"SPANXN3","0.141378384489121"
"SPANXN4","0.139991993949822"
"SPANXN5","0.143485714706922"
"SPARC","0.141019046256761"
"SPARCL1","0.14165417262898"
"SPAST","0.144828196794726"
"SPATA12","0.14165417262898"
"SPATA13","0.141378384489121"
"SPATA13-AS1","0.143650199848034"
"SPATA16","0.14213242080246"
"SPATA17","0.13811288497169"
"SPATA18","0.142908321943347"
"SPATA19","0.141242119319592"
"SPATA2","0.144828196794726"
"SPATA20","0.144870012535763"
"SPATA21","0.143180306321532"
"SPATA22","0.14136091444397"
"SPATA24","0.14165417262898"
"SPATA25","0.137179937023978"
"SPATA2L","0.14095053504865"
"SPATA3","0.139991993949822"
"SPATA3-AS1","0.137179937023978"
"SPATA31A7","0.14095053504865"
"SPATA31D3","0.143815132455198"
"SPATA31E1","0.139128147073558"
"SPATA32","0.140185475232519"
"SPATA33","0.13971194646907"
"SPATA4","0.141584967128044"
"SPATA41","0.137553520752267"
"SPATA42","0.141242119319592"
"SPATA45","0.143180306321532"
"SPATA5","0.139485607476431"
"SPATA5L1","0.139128147073558"
"SPATA6","0.141378384489121"
"SPATA6L","0.14095053504865"
"SPATA7","0.143411609865415"
"SPATA8","0.139485607476431"
"SPATA9","0.14095053504865"
"SPATC1","0.139128147073558"
"SPATC1L","0.141378384489121"
"SPATS1","0.14213242080246"
"SPATS2","0.142798475106513"
"SPATS2L","0.139328110412552"
"SPC24","0.142439751384756"
"SPC25","0.137179937023978"
"SPCS1","0.142908321943347"
"SPCS2","0.134868264424903"
"SPCS3","0.140185475232519"
"SPDEF","0.139485607476431"
"SPDL1","0.142908321943347"
"SPDYA","0.142798475106513"
"SPDYC","0.143180306321532"
"SPDYE1","0.141378384489121"
"SPDYE16","0.141584967128044"
"SPDYE3","0.143485714706922"
"SPDYE4","0.140185475232519"
"SPDYE5","0.142132258647573"
"SPDYE6","0.143815132455198"
"SPECC1","0.142798475106513"
"SPECC1L","0.141019046256761"
"SPECC1L-ADORA2A","0.141378384489121"
"SPEF1","0.140185475232519"
"SPEF2","0.141019046256761"
"SPEG","0.142908321943347"
"SPEM1","0.138381164642937"
"SPEN","0.143180306321532"
"SPERT","0.139128147073558"
"SPESP1","0.13971194646907"
"SPG11","0.140185475232519"
"SPG20","0.142439751384756"
"SPG20-AS1","0.134316347348626"
"SPG21","0.142798475106513"
"SPG7","0.142132258647573"
"SPHK1","0.143411609865415"
"SPHK2","0.143180306321532"
"SPHKAP","0.144661646273472"
"SPI1","0.140185475232519"
"SPIB","0.13971194646907"
"SPIC","0.13811288497169"
"SPICE1","0.142798475106513"
"SPIDR","0.139328110412552"
"SPIN1","0.140185475232519"
"SPIN2A","0.140185475232519"
"SPIN2B","0.141378384489121"
"SPIN3","0.139485607476431"
"SPIN4","0.140715291736286"
"SPIN4-AS1","0.139615281260888"
"SPINK1","0.14095053504865"
"SPINK13","0.141585453592706"
"SPINK14","0.141019046256761"
"SPINK2","0.139615281260888"
"SPINK4","0.141378384489121"
"SPINK5","0.14213242080246"
"SPINK6","0.143659191684386"
"SPINK7","0.143659191684386"
"SPINK8","0.143659191684386"
"SPINK9","0.139328110412552"
"SPINT1","0.14213242080246"
"SPINT2","0.145955406797636"
"SPINT3","0.13811288497169"
"SPINT4","0.141378384489121"
"SPIRE1","0.144250997878543"
"SPIRE2","0.144870012535763"
"SPN","0.140185475232519"
"SPNS1","0.14213242080246"
"SPNS2","0.14377474287097"
"SPNS3","0.142908321943347"
"SPOCD1","0.144250997878543"
"SPOCK1","0.142908321943347"
"SPOCK2","0.143659191684386"
"SPOCK3","0.143485714706922"
"SPON1","0.143659191684386"
"SPON2","0.140185475232519"
"SPOP","0.13971194646907"
"SPOPL","0.13971194646907"
"SPP1","0.14213242080246"
"SPP2","0.144661646273472"
"SPPL2A","0.14165417262898"
"SPPL2B","0.14095053504865"
"SPPL3","0.143411609865415"
"SPR","0.143411609865415"
"SPRED1","0.14213242080246"
"SPRED2","0.142439751384756"
"SPRED3","0.142439751384756"
"SPRN","0.142908321943347"
"SPRR1A","0.144913744994576"
"SPRR1B","0.14213242080246"
"SPRR2A","0.139328110412552"
"SPRR2B","0.140715291736286"
"SPRR2D","0.14095053504865"
"SPRR2E","0.141378384489121"
"SPRR2F","0.144828196794726"
"SPRR2G","0.142798475106513"
"SPRR3","0.141378384489121"
"SPRR4","0.14377474287097"
"SPRTN","0.143411609865415"
"SPRY1","0.14136091444397"
"SPRY2","0.143180306321532"
"SPRY3","0.135853236335355"
"SPRY4","0.143659191684386"
"SPRY4-IT1","0.140715291736286"
"SPRYD3","0.14377474287097"
"SPRYD4","0.141378384489121"
"SPRYD7","0.144250997878543"
"SPSB1","0.141378384489121"
"SPSB2","0.141242119319592"
"SPSB3","0.142798475106513"
"SPSB4","0.141584967128044"
"SPTA1","0.13811288497169"
"SPTAN1","0.14095053504865"
"SPTB","0.14213242080246"
"SPTBN1","0.141242119319592"
"SPTBN2","0.143411609865415"
"SPTBN4","0.14095053504865"
"SPTBN5","0.139615281260888"
"SPTLC1","0.140185475232519"
"SPTLC2","0.143485714706922"
"SPTLC3","0.144828196794726"
"SPTSSA","0.140099652467932"
"SPTSSB","0.144870012535763"
"SPTY2D1","0.143835373390602"
"SPTY2D1-AS1","0.142439751384756"
"SPX","0.144828196794726"
"SPZ1","0.142439751384756"
"SQLE","0.143835373390602"
"SQRDL","0.141378384489121"
"SQSTM1","0.143411609865415"
"SRA1","0.141019046256761"
"SRBD1","0.138381164642937"
"SRC","0.144870012535763"
"SRCAP","0.140662099534341"
"SRCIN1","0.138695698236105"
"SRD5A1","0.142439751384756"
"SRD5A2","0.141378384489121"
"SRD5A3","0.14095053504865"
"SREBF1","0.145172415337018"
"SREBF2","0.14136091444397"
"SREK1","0.144994538286656"
"SREK1IP1","0.143180306321532"
"SRF","0.145506368388441"
"SRFBP1","0.141019046256761"
"SRGAP1","0.142439751384756"
"SRGAP2","0.143719914490599"
"SRGAP2-AS1","0.143411609865415"
"SRGAP2B","0.141019046256761"
"SRGAP2C","0.14136091444397"
"SRGAP3","0.143321694318888"
"SRGAP3-AS1","0.14213242080246"
"SRGAP3-AS2","0.143218986479913"
"SRGAP3-AS3","0.13971194646907"
"SRGAP3-AS4","0.143180306321532"
"SRGN","0.139128147073558"
"SRI","0.144431134232713"
"SRL","0.13811288497169"
"SRM","0.14095053504865"
"SRMS","0.143659191684386"
"SRP14","0.139036167434891"
"SRP14-AS1","0.145442631898411"
"SRP19","0.14077143003946"
"SRP54","0.143485714706922"
"SRP68","0.14165417262898"
"SRP72","0.143411609865415"
"SRP9","0.145506368388441"
"SRPK1","0.138695698236105"
"SRPK2","0.139572390418046"
"SRPK3","0.141378384489121"
"SRPRA","0.144250997878543"
"SRPRB","0.144250997878543"
"SRPX","0.142439751384756"
"SRPX2","0.139572390418046"
"SRR","0.14213242080246"
"SRRD","0.144828196794726"
"SRRM1","0.140459000431713"
"SRRM2","0.143411609865415"
"SRRM2-AS1","0.14136091444397"
"SRRM3","0.14095053504865"
"SRRM4","0.144431134232713"
"SRRM5","0.143321694318888"
"SRRT","0.143411609865415"
"SRSF1","0.143180306321532"
"SRSF10","0.143659191684386"
"SRSF11","0.14165417262898"
"SRSF12","0.144828196794726"
"SRSF2","0.14136091444397"
"SRSF3","0.14213242080246"
"SRSF4","0.141378384489121"
"SRSF5","0.14077143003946"
"SRSF6","0.143659191684386"
"SRSF7","0.142439751384756"
"SRSF8","0.144994538286656"
"SRSF9","0.143411609865415"
"SRXN1","0.142805188322327"
"SRY","0.141585453592706"
"SS18","0.136704687498736"
"SS18L1","0.136926080582748"
"SS18L2","0.141362191034272"
"SSB","0.142439751384756"
"SSBP1","0.142439751384756"
"SSBP2","0.142908321943347"
"SSBP3","0.139328110412552"
"SSBP3-AS1","0.140576276769754"
"SSBP4","0.14213242080246"
"SSC4D","0.143180306321532"
"SSC5D","0.141584967128044"
"SSFA2","0.144661646273472"
"SSH1","0.144994538286656"
"SSH2","0.143659191684386"
"SSH3","0.143321694318888"
"SSMEM1","0.143411609865415"
"SSNA1","0.142908321943347"
"SSPN","0.142068488977197"
"SSPO","0.144661646273472"
"SSR1","0.142439751384756"
"SSR2","0.141584967128044"
"SSR3","0.14213242080246"
"SSR4","0.141584967128044"
"SSRP1","0.136394918089229"
"SSSCA1","0.141584967128044"
"SST","0.143411609865415"
"SSTR1","0.142798475106513"
"SSTR2","0.14095053504865"
"SSTR3","0.143659191684386"
"SSTR5","0.141584967128044"
"SSU72","0.144250997878543"
"SSUH2","0.14377474287097"
"SSX1","0.143180306321532"
"SSX2IP","0.143411609865415"
"SSX5","0.143411609865415"
"ST13","0.139969414762829"
"ST14","0.14213242080246"
"ST18","0.139991993949822"
"ST20","0.14165417262898"
"ST20-AS1","0.144661646273472"
"ST20-MTHFS","0.141229690536258"
"ST3GAL1","0.137179937023978"
"ST3GAL2","0.136052771858628"
"ST3GAL3","0.139991993949822"
"ST3GAL4","0.143659191684386"
"ST3GAL4-AS1","0.13971194646907"
"ST3GAL5","0.14136091444397"
"ST3GAL5-AS1","0.14213242080246"
"ST3GAL6","0.139991993949822"
"ST3GAL6-AS1","0.142439751384756"
"ST5","0.137366942334538"
"ST6GAL1","0.138695698236105"
"ST6GAL2","0.139991993949822"
"ST6GALNAC1","0.141378384489121"
"ST6GALNAC2","0.141584967128044"
"ST6GALNAC3","0.139991993949822"
"ST6GALNAC4","0.14077143003946"
"ST6GALNAC5","0.144828196794726"
"ST6GALNAC6","0.14165417262898"
"ST7","0.14213242080246"
"ST7-AS1","0.144661646273472"
"ST7-AS2","0.14165417262898"
"ST7L","0.142439751384756"
"ST8SIA1","0.139328110412552"
"ST8SIA2","0.142439751384756"
"ST8SIA4","0.142439751384756"
"ST8SIA5","0.143835373390602"
"ST8SIA6","0.142798475106513"
"ST8SIA6-AS1","0.139128147073558"
"STAB1","0.139128147073558"
"STAB2","0.140662099534341"
"STAC","0.13811288497169"
"STAC2","0.141585453592706"
"STAC3","0.139432840982689"
"STAG1","0.141229690536258"
"STAG2","0.13959769242964"
"STAG3","0.141584967128044"
"STAM","0.143659191684386"
"STAM-AS1","0.143659191684386"
"STAM2","0.14165417262898"
"STAMBP","0.135687186664714"
"STAMBPL1","0.142798475106513"
"STAP1","0.140662099534341"
"STAP2","0.142908321943347"
"STAR","0.14213242080246"
"STARD10","0.143485714706922"
"STARD13","0.143411609865415"
"STARD3","0.137366942334538"
"STARD3NL","0.143411609865415"
"STARD4","0.144828196794726"
"STARD4-AS1","0.139432840982689"
"STARD5","0.14095053504865"
"STARD6","0.141229690536258"
"STARD7","0.139991993949822"
"STARD8","0.141229690536258"
"STARD9","0.139991993949822"
"STAT1","0.14377474287097"
"STAT2","0.138381164642937"
"STAT3","0.14377474287097"
"STAT4","0.14213242080246"
"STAT5A","0.137553520752267"
"STAT5B","0.141229690536258"
"STAT6","0.14077143003946"
"STATH","0.142798475106513"
"STAU1","0.139353121576901"
"STAU2","0.140405808229767"
"STAU2-AS1","0.145358027132426"
"STBD1","0.139969414762829"
"STC1","0.140405808229767"
"STC2","0.139328110412552"
"STEAP1","0.142798475106513"
"STEAP1B","0.143835373390602"
"STEAP2","0.144431134232713"
"STEAP3","0.139328110412552"
"STEAP3-AS1","0.143835373390602"
"STEAP4","0.141269178184757"
"STH","0.143180306321532"
"STIL","0.141584967128044"
"STIM1","0.14213242080246"
"STIM2","0.143835373390602"
"STIP1","0.142798475106513"
"STK10","0.139404016447333"
"STK11","0.141378384489121"
"STK11IP","0.13811288497169"
"STK16","0.139432840982689"
"STK17A","0.143485714706922"
"STK17B","0.141378384489121"
"STK19","0.14095053504865"
"STK24","0.14377474287097"
"STK24-AS1","0.141584967128044"
"STK25","0.143180306321532"
"STK26","0.143659191684386"
"STK3","0.14077143003946"
"STK31","0.14377474287097"
"STK32A","0.14095053504865"
"STK32B","0.142908321943347"
"STK32C","0.144870012535763"
"STK33","0.13959769242964"
"STK35","0.136704687498736"
"STK36","0.143719914490599"
"STK38","0.143485714706922"
"STK38L","0.144431134232713"
"STK39","0.139432840982689"
"STK4","0.141585453592706"
"STK4-AS1","0.142908321943347"
"STK40","0.144250997878543"
"STKLD1","0.141584967128044"
"STMN1","0.144431134232713"
"STMN2","0.134591851359649"
"STMN3","0.141229690536258"
"STMN4","0.143659191684386"
"STMND1","0.142439751384756"
"STOM","0.14136091444397"
"STOML1","0.14136091444397"
"STOML2","0.14095053504865"
"STOML3","0.139328110412552"
"STON1","0.143180306321532"
"STON1-GTF2A1L","0.141584967128044"
"STON2","0.141584967128044"
"STOX1","0.139432840982689"
"STOX2","0.142908321943347"
"STPG1","0.139128147073558"
"STPG2","0.143411609865415"
"STPG2-AS1","0.143411609865415"
"STRA13","0.141229690536258"
"STRA6","0.13811288497169"
"STRA8","0.14095053504865"
"STRADA","0.144250997878543"
"STRADB","0.142908321943347"
"STRAP","0.139432840982689"
"STRBP","0.141378384489121"
"STRC","0.14077143003946"
"STRIP1","0.138381164642937"
"STRIP2","0.137366942334538"
"STRN","0.141584967128044"
"STRN3","0.141378384489121"
"STRN4","0.136052771858628"
"STS","0.142908321943347"
"STT3A","0.14213242080246"
"STT3A-AS1","0.141708235018168"
"STT3B","0.143180306321532"
"STUB1","0.143722110974708"
"STX10","0.14077143003946"
"STX11","0.14077143003946"
"STX12","0.143191422227155"
"STX16","0.141229690536258"
"STX16-NPEPL1","0.143191422227155"
"STX17","0.140405808229767"
"STX17-AS1","0.139128147073558"
"STX18","0.141584967128044"
